2008	3	8	0.760266666666667
2008	3	9	0.809659375
2008	3	10	0.806605208333333
2008	3	11	0.782755208333333
2008	3	12	0.752680729166667
2008	3	13	0.721354166666667
2008	3	14	0.7778078125
2008	3	15	0.690669270833333
2008	3	16	0.6613875
2008	3	17	0.6337921875
2008	3	18	0.607866145833333
2008	3	19	0.583743229166667
2008	3	20	0.561106770833333
2008	3	21	0.539916666666667
2008	3	22	0.520479166666667
2008	3	23	0.5021125
2008	3	24	0.484816145833333
2008	3	25	0.749727604166667
2008	3	26	0.468916145833333
2008	3	27	0.579898958333333
2008	3	28	0.559359375
2008	3	29	0.5853734375
2008	3	30	0.592585416666667
2008	3	31	0.620172916666667
2008	4	1	0.725696354166667
2008	4	2	0.45379375
2008	4	3	0.349736979166667
2008	4	4	0.340890625
2008	4	5	0.3324640625
2008	4	6	0.324413020833333
2008	4	7	0.316730729166667
2008	4	8	0.309385416666667
2008	4	9	0.3023609375
2008	4	10	0.295627604166667
2008	4	11	0.28918125
2008	4	12	0.28299375
2008	4	13	0.439528645833333
2008	4	14	0.277048958333333
2008	4	15	0.2713390625
2008	4	16	0.26585
2008	4	17	0.2605703125
2008	4	18	0.255484375
2008	4	19	0.250580729166667
2008	4	20	0.245857291666667
2008	4	21	0.241297395833333
2008	4	22	0.236905729166667
2008	4	23	0.232659375
2008	4	24	0.42605625
2008	4	25	0.2285578125
2008	4	26	0.224590625
2008	4	27	0.413302604166667
2008	4	28	0.401277083333333
2008	4	29	0.389867708333333
2008	4	30	0.379046354166667
2008	5	1	0.3687765625
2008	5	2	0.359017708333333
2008	5	3	0.1532203125
2008	5	4	0.138234375
2008	5	5	0.136738541666667
2008	5	6	0.1352671875
2008	5	7	0.13383125
2008	5	8	0.1324171875
2008	5	9	0.131038541666667
2008	5	10	0.129676041666667
2008	5	11	0.128350520833333
2008	5	12	0.127046354166667
2008	5	13	0.1257640625
2008	5	14	0.151410416666667
2008	5	15	0.124511979166667
2008	5	16	0.123276041666667
2008	5	17	0.122064583333333
2008	5	18	0.120880208333333
2008	5	19	0.119715104166667
2008	5	20	0.118566145833333
2008	5	21	0.1174484375
2008	5	22	0.116339583333333
2008	5	23	0.115257291666667
2008	5	24	0.114192708333333
2008	5	25	0.149636979166667
2008	5	26	0.147905729166667
2008	5	27	0.146205208333333
2008	5	28	0.1445453125
2008	5	29	0.142919791666667
2008	5	30	0.141325
2008	5	31	0.139761979166667
2008	6	1	0.113146875
2008	6	2	0.104483854166667
2008	6	3	0.1035984375
2008	6	4	0.102726041666667
2008	6	5	0.101876041666667
2008	6	6	0.1010296875
2008	6	7	0.1001984375
2008	6	8	0.0993864583333333
2008	6	9	0.0985802083333333
2008	6	10	0.0977901041666667
2008	6	11	0.0970046875
2008	6	12	0.1121203125
2008	6	13	0.096240625
2008	6	14	0.0954854166666667
2008	6	15	0.0947348958333333
2008	6	16	0.0940046875
2008	6	17	0.0932786458333333
2008	6	18	0.09256875
2008	6	19	0.0918567708333333
2008	6	20	0.0911713541666667
2008	6	21	0.0904848958333333
2008	6	22	0.0898130208333333
2008	6	23	0.111107291666667
2008	6	24	0.0891828125
2008	6	25	0.0887041666666667
2008	6	26	0.110114583333333
2008	6	27	0.109135416666667
2008	6	28	0.108172916666667
2008	6	29	0.10723125
2008	6	30	0.106299479166667
2008	7	1	0.105384375
2008	7	2	0.0882546875
2008	7	3	0.786665104166667
2008	7	4	0.75919375
2008	7	5	0.781680208333333
2008	7	6	0.763490104166667
2008	7	7	0.728486979166667
2008	7	8	0.695313541666667
2008	7	9	1.09228177083333
2008	7	10	3.3675171875
2008	7	11	6.29565052083333
2008	7	12	10.4071390625
2008	7	13	0.0877432291666667
2008	7	14	12.0769776041667
2008	7	15	13.9867947916667
2008	7	16	19.3382192708333
2008	7	17	18.0025208333333
2008	7	18	16.9889921875
2008	7	19	20.1165375
2008	7	20	15.5343916666667
2008	7	21	10.6072703125
2008	7	22	6.95970364583333
2008	7	23	5.568778125
2008	7	24	0.0871994791666667
2008	7	25	4.7895953125
2008	7	26	0.0866692708333333
2008	7	27	0.0884416666666667
2008	7	28	0.143301041666667
2008	7	29	0.313621354166667
2008	7	30	0.603238541666667
2008	7	31	0.779407291666667
2008	8	1	4.92594791666667
2008	8	2	0.495619270833333
2008	8	3	0.480197916666667
2008	8	4	0.666788541666667
2008	8	5	0.224792708333333
2008	8	6	0.191191145833333
2008	8	7	-0.696641666666667
2008	8	8	-0.886603645833333
2008	8	9	-0.285074479166667
2008	8	10	-0.0222411458333333
2008	8	11	-0.3654921875
2008	8	12	7.28269114583333
2008	8	13	-1.14793802083333
2008	8	14	-1.14780989583333
2008	8	15	-1.4655953125
2008	8	16	-1.58175416666667
2008	8	17	-1.83086354166667
2008	8	18	-0.737984895833333
2008	8	19	0.191170833333333
2008	8	20	-1.51994947916667
2008	8	21	-1.9552984375
2008	8	22	-1.03688645833333
2008	8	23	10.2827484375
2008	8	24	0.525898958333333
2008	8	25	0.03474375
2008	8	26	10.1434651041667
2008	8	27	6.2750859375
2008	8	28	4.79918958333333
2008	8	29	3.76856979166667
2008	8	30	2.25729895833333
2008	8	31	1.05035364583333
2008	9	1	-1.0335828125
2008	9	2	-0.843099479166667
2008	9	3	-0.0565817708333333
2008	9	4	0.718225520833333
2008	9	5	0.201828645833333
2008	9	6	-0.707738541666667
2008	9	7	-0.669425
2008	9	8	-0.2877375
2008	9	9	-0.687584375
2008	9	10	-1.19247395833333
2008	9	11	-1.20388802083333
2008	9	12	-1.4000734375
2008	9	13	-1.15716302083333
2008	9	14	-0.830027083333333
2008	9	15	0.0371692708333333
2008	9	16	0.220828125
2008	9	17	-0.769955729166667
2008	9	18	-1.14298697916667
2008	9	19	-1.17208385416667
2008	9	20	-0.627341145833333
2008	9	21	0.286479166666667
2008	9	22	0.210839583333333
2008	9	23	-0.643946875
2008	9	24	-0.264305729166667
2008	9	25	-0.910153125
2008	9	26	-0.2253015625
2008	9	27	0.527367708333333
2008	9	28	-0.7875765625
2008	9	29	-0.413202604166667
2008	9	30	0.0364244791666667
2008	10	1	-0.590463541666667
2008	10	2	-0.1960421875
2008	10	3	-0.002234375
2008	10	4	0.156522916666667
2008	10	5	0.0277130208333333
2008	10	6	0.0332427083333333
2008	10	7	0.18095
2008	10	8	-0.00588333333333334
2008	10	9	0.195608333333333
2008	10	10	0.300594791666667
2008	10	11	0.1978515625
2008	10	12	0.213946354166667
2008	10	13	0.218951041666667
2008	10	14	0.214315625
2008	10	15	0.153491666666667
2008	10	16	0.0786161458333333
2008	10	17	0.0535927083333333
2008	10	18	0.1243046875
2008	10	19	0.2152484375
2008	10	20	0.0601635416666667
2008	10	21	0.0299989583333333
2008	10	22	0.110735416666667
2008	10	23	-0.339611979166667
2008	10	24	0.251827083333333
2008	10	25	0.259527604166667
2008	10	26	-0.763503645833333
2008	10	27	-0.5029953125
2008	10	28	-0.339715104166667
2008	10	29	-0.1826125
2008	10	30	-0.197763020833333
2008	10	31	-0.2634625
2008	11	1	0.250714583333333
2008	11	2	0.0228989583333333
2008	11	3	-0.01068125
2008	11	4	-0.0235072916666667
2008	11	5	0.0134880208333333
2008	11	6	0.00691458333333334
2008	11	7	0.0009484375
2008	11	8	0.00522604166666666
2008	11	9	0.0212828125
2008	11	10	0.0082609375
2008	11	11	0.0055734375
2008	11	12	0.193416666666667
2008	11	13	0.00338697916666666
2008	11	14	0.00493072916666667
2008	11	15	0.0307260416666667
2008	11	16	0.0272895833333333
2008	11	17	0.0190661458333333
2008	11	18	0.0157291666666667
2008	11	19	0.0192833333333333
2008	11	20	0.0195114583333333
2008	11	21	0.0338364583333333
2008	11	22	0.0478171875
2008	11	23	0.147450520833333
2008	11	24	0.05235
2008	11	25	0.0528942708333333
2008	11	26	0.204869791666667
2008	11	27	0.0711661458333333
2008	11	28	0.0522807291666667
2008	11	29	0.0962427083333333
2008	11	30	0.030940625
2008	12	1	0.0059796875
2008	12	2	0.0531411458333333
2008	12	3	0.0644807291666667
2008	12	4	0.06400625
2008	12	5	0.072803125
2008	12	6	0.119821354166667
2008	12	7	0.515471875
2008	12	8	1.93529375
2008	12	9	1.46925260416667
2008	12	10	1.03715989583333
2008	12	11	0.813197916666667
2008	12	12	0.658355208333333
2008	12	13	0.0506515625
2008	12	14	0.474010416666667
2008	12	15	0.440900520833333
2008	12	16	0.376091145833333
2008	12	17	0.3133546875
2008	12	18	0.379636979166667
2008	12	19	0.2315234375
2008	12	20	0.208257291666667
2008	12	21	0.347610416666667
2008	12	22	0.2690484375
2008	12	23	0.287622916666667
2008	12	24	0.0516822916666667
2008	12	25	0.348603645833333
2008	12	26	0.0534911458333333
2008	12	27	0.0543239583333333
2008	12	28	0.0555927083333333
2008	12	29	0.0566984375
2008	12	30	0.0584583333333333
2008	12	31	0.0625807291666667
2009	1	1	0.220752604166667
2009	1	2	0.1911296875
2009	1	3	0.1883
2009	1	4	0.185551041666667
2009	1	5	0.182878645833333
2009	1	6	0.180277604166667
2009	1	7	0.17774375
2009	1	8	0.175276041666667
2009	1	9	0.172883333333333
2009	1	10	0.170544270833333
2009	1	11	0.1682671875
2009	1	12	0.217039583333333
2009	1	13	0.166041145833333
2009	1	14	0.163877604166667
2009	1	15	0.161765625
2009	1	16	0.1597015625
2009	1	17	0.157686979166667
2009	1	18	0.155726041666667
2009	1	19	0.153808854166667
2009	1	20	0.1519359375
2009	1	21	0.150104166666667
2009	1	22	0.148318229166667
2009	1	23	0.213441145833333
2009	1	24	0.1465703125
2009	1	25	0.144861979166667
2009	1	26	0.209955208333333
2009	1	27	0.206579166666667
2009	1	28	0.203300520833333
2009	1	29	0.200122395833333
2009	1	30	0.197034375
2009	1	31	0.194040625
2009	2	1	0.0936244791666667
2009	2	2	1.718575
2009	2	3	1.46193697916667
2009	2	4	1.25180729166667
2009	2	5	1.14082760416667
2009	2	6	1.0317625
2009	2	7	0.944831770833333
2009	2	8	0.8848546875
2009	2	9	0.847586458333333
2009	2	10	0.797270833333333
2009	2	11	0.699455729166667
2009	2	12	0.10208125
2009	2	13	0.636698958333333
2009	2	14	0.645755208333333
2009	2	15	0.869639583333333
2009	2	16	1.8544
2009	2	17	2.45094270833333
2009	2	18	3.86224270833333
2009	2	19	3.6071515625
2009	2	20	3.49644375
2009	2	21	2.88335989583333
2009	2	22	2.538825
2009	2	23	0.1526828125
2009	2	24	3.27775052083333
2009	2	25	3.66073697916667
2009	2	26	0.328882291666667
2009	2	27	0.417459375
2009	2	28	0.3733890625
2009	3	1	1.189059375
2009	3	2	2.949721875
2009	3	3	2.15743958333333
2009	3	4	3.25820052083333
2009	3	5	0.837169791666667
2009	3	6	0.7607359375
2009	3	7	0.768736979166667
2009	3	8	0.743365104166667
2009	3	9	0.664258854166667
2009	3	10	0.5903328125
2009	3	11	0.596147916666667
2009	3	12	0.5221078125
2009	3	13	0.507772916666667
2009	3	14	0.494003645833333
2009	3	15	2.66967083333333
2009	3	16	0.574526041666667
2009	3	17	0.450813541666667
2009	3	18	0.433213020833333
2009	3	19	0.480128645833333
2009	3	20	0.465247916666667
2009	3	21	0.460947395833333
2009	3	22	0.461759895833333
2009	3	23	0.4689984375
2009	3	24	0.456163020833333
2009	3	25	0.455136979166667
2009	3	26	2.20707708333333
2009	3	27	0.446994270833333
2009	3	28	1.98286510416667
2009	3	29	1.7639484375
2009	3	30	1.52382864583333
2009	3	31	1.2246265625
2009	4	1	0.996708333333333
2009	4	2	0.8992
2009	4	3	0.438273958333333
2009	4	4	0.357974479166667
2009	4	5	0.349926041666667
2009	4	6	0.3421359375
2009	4	7	0.3345953125
2009	4	8	0.3273109375
2009	4	9	0.320269270833333
2009	4	10	0.313471875
2009	4	11	0.306902083333333
2009	4	12	0.3005609375
2009	4	13	0.294438020833333
2009	4	14	0.428942708333333
2009	4	15	0.288521354166667
2009	4	16	0.282809895833333
2009	4	17	0.277293229166667
2009	4	18	0.271953645833333
2009	4	19	0.266793229166667
2009	4	20	0.261805729166667
2009	4	21	0.2569828125
2009	4	22	0.252308854166667
2009	4	23	0.247791666666667
2009	4	24	0.24341875
2009	4	25	0.419759895833333
2009	4	26	0.239173958333333
2009	4	27	0.235069791666667
2009	4	28	0.410796875
2009	4	29	0.401641666666667
2009	4	30	0.392528645833333
2009	5	1	0.383565104166667
2009	5	2	0.374799479166667
2009	5	3	0.366268229166667
2009	5	4	0.143189583333333
2009	5	5	0.1296921875
2009	5	6	0.128880729166667
2009	5	7	0.128243229166667
2009	5	8	0.127539583333333
2009	5	9	0.126720833333333
2009	5	10	0.1258421875
2009	5	11	0.124926041666667
2009	5	12	0.1239765625
2009	5	13	0.123019791666667
2009	5	14	0.122046875
2009	5	15	0.141550520833333
2009	5	16	0.121069270833333
2009	5	17	0.120091145833333
2009	5	18	0.119111458333333
2009	5	19	0.118136979166667
2009	5	20	0.117166666666667
2009	5	21	0.116203125
2009	5	22	0.115245833333333
2009	5	23	0.114294791666667
2009	5	24	0.113355729166667
2009	5	25	0.13995
2009	5	26	0.138390104166667
2009	5	27	0.13685625
2009	5	28	0.135353125
2009	5	29	0.1338890625
2009	5	30	0.132450520833333
2009	5	31	0.131034895833333
2009	6	1	0.112422916666667
2009	6	2	0.108875
2009	6	3	0.109043229166667
2009	6	4	0.108905208333333
2009	6	5	0.108578125
2009	6	6	0.108154166666667
2009	6	7	0.108545833333333
2009	6	8	0.123565625
2009	6	9	0.230763541666667
2009	6	10	0.55424375
2009	6	11	0.986009895833333
2009	6	12	0.1115
2009	6	13	1.1449203125
2009	6	14	1.1070125
2009	6	15	1.10511041666667
2009	6	16	1.47005104166667
2009	6	17	2.0146296875
2009	6	18	2.95195520833333
2009	6	19	3.69163072916667
2009	6	20	2.94220729166667
2009	6	21	2.42741458333333
2009	6	22	2.07380885416667
2009	6	23	0.1105890625
2009	6	24	1.82600364583333
2009	6	25	1.69379479166667
2009	6	26	0.109688020833333
2009	6	27	0.108797395833333
2009	6	28	0.1079734375
2009	6	29	0.1074125
2009	6	30	0.107867708333333
2009	7	1	0.108327083333333
2009	7	2	1.61473541666667
2009	7	3	1.13376822916667
2009	7	4	1.3393421875
2009	7	5	1.6900765625
2009	7	6	2.50186927083333
2009	7	7	4.25782135416667
2009	7	8	5.99799375
2009	7	9	7.599659375
2009	7	10	9.30399166666667
2009	7	11	11.8474505208333
2009	7	12	11.6337447916667
2009	7	13	1.49274895833333
2009	7	14	9.517565625
2009	7	15	7.97018958333333
2009	7	16	5.70739739583333
2009	7	17	4.42103177083333
2009	7	18	3.99374479166667
2009	7	19	7.9464234375
2009	7	20	9.04111875
2009	7	21	7.266625
2009	7	22	6.05429270833333
2009	7	23	4.31346041666667
2009	7	24	1.36786666666667
2009	7	25	3.98467916666667
2009	7	26	1.25981770833333
2009	7	27	1.17438697916667
2009	7	28	1.11381979166667
2009	7	29	1.04543489583333
2009	7	30	0.9816828125
2009	7	31	0.981127083333333
2009	8	1	3.31344947916667
2009	8	2	0.473652083333333
2009	8	3	-0.3099796875
2009	8	4	-0.782508854166667
2009	8	5	-0.520891145833333
2009	8	6	0.775802083333333
2009	8	7	0.0902947916666667
2009	8	8	0.621488541666667
2009	8	9	0.2011015625
2009	8	10	-0.554430208333333
2009	8	11	-0.957669791666667
2009	8	12	2.07293125
2009	8	13	-1.02628541666667
2009	8	14	-1.27781145833333
2009	8	15	-0.613415625
2009	8	16	-1.50612604166667
2009	8	17	-1.40228333333333
2009	8	18	-1.46883333333333
2009	8	19	-0.1884140625
2009	8	20	0.37388125
2009	8	21	0.506166145833333
2009	8	22	-0.764182291666667
2009	8	23	1.3717265625
2009	8	24	-0.758120833333333
2009	8	25	-1.04506302083333
2009	8	26	0.6426796875
2009	8	27	0.131166666666667
2009	8	28	1.567209375
2009	8	29	0.750583333333333
2009	8	30	-0.525276041666667
2009	8	31	-0.206151041666667
2009	9	1	0.379165625
2009	9	2	0.25226875
2009	9	3	-0.369628645833333
2009	9	4	-0.892329166666667
2009	9	5	-0.850970833333333
2009	9	6	0.0628291666666667
2009	9	7	-0.948660416666667
2009	9	8	-1.126290625
2009	9	9	-1.19059375
2009	9	10	-1.08526041666667
2009	9	11	-0.632531770833333
2009	9	12	-0.134680729166667
2009	9	13	-0.245690104166667
2009	9	14	-1.09425885416667
2009	9	15	-0.996745833333333
2009	9	16	-0.8799671875
2009	9	17	-0.839138541666667
2009	9	18	-0.747363541666667
2009	9	19	-0.648158333333333
2009	9	20	-0.3730078125
2009	9	21	0.042271875
2009	9	22	0.09043125
2009	9	23	-0.837134895833333
2009	9	24	0.0922411458333333
2009	9	25	-0.898777604166667
2009	9	26	-1.26136302083333
2009	9	27	-0.973094270833333
2009	9	28	0.388468229166667
2009	9	29	0.165140104166667
2009	9	30	0.500553645833333
2009	10	1	0.09336875
2009	10	2	-0.0629208333333333
2009	10	3	-0.142200520833333
2009	10	4	-0.12765
2009	10	5	-0.124025
2009	10	6	-0.132561458333333
2009	10	7	0.0339947916666667
2009	10	8	-0.0643145833333333
2009	10	9	0.0293583333333333
2009	10	10	0.02448125
2009	10	11	-0.0200671875
2009	10	12	0.0229796875
2009	10	13	-0.0874078125
2009	10	14	-0.0518432291666667
2009	10	15	-0.0450442708333333
2009	10	16	-0.000910416666666667
2009	10	17	0.0057328125
2009	10	18	0.0400416666666667
2009	10	19	0.0678953125
2009	10	20	0.0452828125
2009	10	21	0.163236979166667
2009	10	22	0.425216666666667
2009	10	23	-0.119297916666667
2009	10	24	0.3193921875
2009	10	25	0.286033333333333
2009	10	26	-0.350185416666667
2009	10	27	-0.247452604166667
2009	10	28	-0.212204166666667
2009	10	29	-0.197439583333333
2009	10	30	-0.182177604166667
2009	10	31	-0.179030729166667
2009	11	1	0.224509895833333
2009	11	2	0.024915625
2009	11	3	0.0291859375
2009	11	4	0.00115052083333333
2009	11	5	0.0213973958333333
2009	11	6	0.0386677083333333
2009	11	7	0.0333057291666667
2009	11	8	0.0375229166666667
2009	11	9	0.03318125
2009	11	10	0.0268046875
2009	11	11	0.024465625
2009	11	12	0.188733333333333
2009	11	13	0.0405390625
2009	11	14	0.0592572916666667
2009	11	15	0.123736979166667
2009	11	16	0.128110416666667
2009	11	17	0.128205208333333
2009	11	18	0.1239609375
2009	11	19	0.13195
2009	11	20	0.115858854166667
2009	11	21	0.1283390625
2009	11	22	0.212319270833333
2009	11	23	0.153167708333333
2009	11	24	0.290183854166667
2009	11	25	0.291311979166667
2009	11	26	0.0995723958333333
2009	11	27	0.0717390625
2009	11	28	0.0537432291666667
2009	11	29	0.0561010416666667
2009	11	30	0.0987953125
2009	12	1	0.0762567708333333
2009	12	2	0.261394270833333
2009	12	3	0.0778802083333333
2009	12	4	0.0655041666666667
2009	12	5	0.0314166666666667
2009	12	6	0.0653192708333333
2009	12	7	0.0625760416666667
2009	12	8	0.055903125
2009	12	9	0.0547463541666667
2009	12	10	0.0490010416666667
2009	12	11	0.0482098958333333
2009	12	12	0.0473067708333333
2009	12	13	0.2170828125
2009	12	14	0.0430036458333333
2009	12	15	0.039725
2009	12	16	0.0395088541666667
2009	12	17	0.0393166666666667
2009	12	18	0.0358260416666667
2009	12	19	0.035034375
2009	12	20	0.0350875
2009	12	21	0.0342875
2009	12	22	0.0342520833333333
2009	12	23	0.0439802083333333
2009	12	24	0.1744921875
2009	12	25	0.0816703125
2009	12	26	0.150654166666667
2009	12	27	0.103365104166667
2009	12	28	0.1161515625
2009	12	29	0.0900880208333333
2009	12	30	0.0898640625
2009	12	31	0.0818703125
2010	1	1	0.231088020833333
2010	1	2	0.200147916666667
2010	1	3	0.197172916666667
2010	1	4	0.1942859375
2010	1	5	0.191471354166667
2010	1	6	0.188731770833333
2010	1	7	0.18606875
2010	1	8	0.183471875
2010	1	9	0.180936979166667
2010	1	10	0.178475
2010	1	11	0.176069270833333
2010	1	12	0.227227604166667
2010	1	13	0.1737265625
2010	1	14	0.1714390625
2010	1	15	0.16920625
2010	1	16	0.167020833333333
2010	1	17	0.164904166666667
2010	1	18	0.1628234375
2010	1	19	0.1607953125
2010	1	20	0.1588109375
2010	1	21	0.156879166666667
2010	1	22	0.154986979166667
2010	1	23	0.2234875
2010	1	24	0.153133854166667
2010	1	25	0.151327604166667
2010	1	26	0.21985
2010	1	27	0.2163234375
2010	1	28	0.212898958333333
2010	1	29	0.209572395833333
2010	1	30	0.206343229166667
2010	1	31	0.2031984375
2010	2	1	1.61435885416667
2010	2	2	-0.312326041666667
2010	2	3	-0.3575109375
2010	2	4	0.0415109375
2010	2	5	0.028996875
2010	2	6	-0.0330822916666667
2010	2	7	-0.0734140625
2010	2	8	-0.148480729166667
2010	2	9	-0.308493229166667
2010	2	10	-0.0701557291666667
2010	2	11	-0.003890625
2010	2	12	1.82031875
2010	2	13	-0.0748520833333333
2010	2	14	0.0239713541666667
2010	2	15	0.0521921875
2010	2	16	-0.0489770833333333
2010	2	17	0.3970453125
2010	2	18	0.746263541666667
2010	2	19	1.6497640625
2010	2	20	3.13547135416667
2010	2	21	4.27180989583333
2010	2	22	3.7791578125
2010	2	23	1.38069322916667
2010	2	24	3.06498541666667
2010	2	25	2.50210729166667
2010	2	26	0.746374479166667
2010	2	27	0.4570078125
2010	2	28	0.157221875
2010	3	1	0.0694734375
2010	3	2	-0.196619791666667
2010	3	3	-0.333486458333333
2010	3	4	2.1270171875
2010	3	5	0.498686458333333
2010	3	6	0.516105208333333
2010	3	7	0.6165515625
2010	3	8	0.819219791666667
2010	3	9	0.860269791666667
2010	3	10	1.00894114583333
2010	3	11	1.038359375
2010	3	12	1.018025
2010	3	13	0.999282291666667
2010	3	14	0.967428645833333
2010	3	15	1.81197135416667
2010	3	16	0.9271765625
2010	3	17	0.8849890625
2010	3	18	0.843405208333333
2010	3	19	0.803705729166667
2010	3	20	0.76634375
2010	3	21	0.731448958333333
2010	3	22	0.698963020833333
2010	3	23	0.668774479166667
2010	3	24	0.640718229166667
2010	3	25	0.6146390625
2010	3	26	1.60035260416667
2010	3	27	0.590819791666667
2010	3	28	1.5357953125
2010	3	29	1.52878385416667
2010	3	30	1.3509265625
2010	3	31	1.0292203125
2010	4	1	0.753071875
2010	4	2	0.573227604166667
2010	4	3	0.5714953125
2010	4	4	0.431447916666667
2010	4	5	0.419236979166667
2010	4	6	0.4075953125
2010	4	7	0.396515625
2010	4	8	0.3859515625
2010	4	9	0.375875
2010	4	10	0.3662578125
2010	4	11	0.357071875
2010	4	12	0.348298958333333
2010	4	13	0.339904166666667
2010	4	14	0.553406770833333
2010	4	15	0.331871354166667
2010	4	16	0.324172916666667
2010	4	17	0.316799479166667
2010	4	18	0.309730208333333
